local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:38,67.340000,1,0,17.295518,0.951127,20.016042,17.132288,0.000177,-0.000003,17.882773,-0.001054,0.248958,-0.155121,13.722888,23.601537,149.852858,10167.338490,17.129317,0.956200,20.016153,17.129317,0.507273,0.011112,-0.297067,-4.695525,0.000000,-0.076101,15.000000,-2.295518,-91.820718,-47.769041,-328.900398,9759.450209,9759.450209,0.003136,0.000000,-0.053720,9759.399625,9759.500793,9759.507064,9759.393353,13.744061,23.590708,33.619644,9867.338490,14.618279,353.860621,0.000180,0.000009,17.129317,0.011112,0.507273,0.297067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.350000,1,0,17.036472,0.956200,20.016153,17.129317,0.000193,0.000003,13.293822,-0.350588,0.417368,0.049979,13.764283,23.590708,150.252589,9867.338490,17.126351,0.961169,20.016262,17.126351,0.496949,0.010923,-0.296585,-4.695498,0.000000,-0.076507,15.000000,-2.036472,-81.458899,-47.789406,388.568187,10489.679970,10489.679970,0.003122,0.000000,-0.053891,10489.629201,10489.730739,10489.736982,10489.622958,13.743628,23.579550,33.619305,10167.338490,15.062724,353.693257,0.000180,0.000009,17.126351,0.010923,0.496949,0.296585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.360000,1,0,17.163108,0.961169,20.016262,17.126351,0.000177,0.000020,13.812064,-0.051233,0.766157,0.465138,13.757538,23.579550,150.121260,10167.338490,17.123341,0.966039,20.016369,17.123341,0.487025,0.010741,-0.301049,-4.695472,0.000000,-0.076905,15.000000,-2.163108,-86.524314,-47.811037,-189.953058,9904.685015,9904.685015,0.003107,0.000000,-0.049847,9904.638276,9904.731755,9904.737969,9904.632061,13.743182,23.568681,33.618752,9904.638276,14.673538,353.530217,0.000180,0.000009,17.123341,0.010741,0.487025,0.301049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.370000,1,0,17.074946,0.966039,20.016369,17.123341,0.000203,-0.000004,14.837956,-0.189446,0.555782,0.537589,13.729707,23.568681,150.251598,9904.638276,17.120342,0.970806,20.016475,17.120342,0.476685,0.010551,-0.299838,-4.695446,0.000000,-0.077294,15.000000,-2.074946,-82.997823,-47.831786,132.243411,10231.655467,10231.655467,0.003093,0.000000,-0.049788,10231.608772,10231.702162,10231.708348,10231.602586,13.742747,23.557483,33.618444,10204.638276,15.117983,353.362238,0.000180,0.000009,17.120342,0.010551,0.476685,0.299838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.380000,1,0,17.124003,0.970806,20.016475,17.120342,0.000183,0.000003,22.588793,-0.233736,0.174623,0.375457,13.754244,23.557483,150.288187,10204.638276,17.117322,0.975473,20.016578,17.117322,0.466634,0.010367,-0.302070,-4.695420,0.000000,-0.077676,15.000000,-2.124003,-84.960115,-47.853026,-73.585932,10023.528305,10023.528305,0.003078,0.000000,-0.045718,10023.485666,10023.570945,10023.577102,10023.479509,13.742299,23.546483,33.617988,10023.485666,14.849608,353.197242,0.000180,0.000009,17.117322,0.010367,0.466634,0.302070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.390000,1,0,17.259442,0.975473,20.016578,17.117322,0.000165,0.000008,14.577088,-0.426857,0.643312,-0.283741,13.749737,23.546483,149.843928,10023.485666,17.114254,0.980041,20.016680,17.114254,0.456802,0.010186,-0.306814,-4.695395,0.000000,-0.078049,15.000000,-2.259442,-90.377673,-47.875621,-203.158438,9888.404169,9888.404169,0.003064,0.000000,-0.045095,9888.362138,9888.446200,9888.452329,9888.356010,13.741859,23.535631,33.617423,9888.362138,14.649425,353.034470,0.000180,0.000009,17.114254,0.010186,0.456802,0.306814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.400000,1,0,16.884585,0.980041,20.016680,17.114254,0.000174,0.000013,16.973926,-0.088639,0.431693,0.591305,13.735146,23.535631,150.025475,9888.362138,17.111195,0.984506,20.016780,17.111195,0.446550,0.009997,-0.305889,-4.695371,0.000000,-0.078415,15.000000,-1.884585,-75.383382,-47.894467,562.285934,10671.495136,10671.495136,0.003049,0.000000,-0.044182,10671.454003,10671.536269,10671.542368,10671.447904,13.741425,23.524451,33.617102,10188.362138,15.093870,352.866760,0.000180,0.000009,17.111195,0.009997,0.446550,0.305889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.410000,1,0,17.103952,0.984506,20.016780,17.111195,0.000176,0.000003,16.505320,0.440645,0.319198,0.591757,13.772673,23.524451,149.700288,10188.362138,17.108089,0.988874,20.016878,17.108089,0.436767,0.009817,-0.310616,-4.695346,0.000000,-0.078772,15.000000,-2.103952,-84.158097,-47.915506,-329.051835,9768.892901,9768.892901,0.003035,0.000000,-0.040112,9768.855824,9768.929977,9768.936047,9768.849754,13.740978,23.513599,33.616536,9888.362138,14.649425,352.703988,0.000180,0.000009,17.108089,0.009817,0.436767,0.310616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.420000,1,0,16.952433,0.988874,20.016878,17.108089,0.000198,0.000009,17.590293,-0.209315,0.030888,0.147067,13.787510,23.513599,150.405617,9888.362138,17.104992,0.993139,20.016975,17.104992,0.426560,0.009629,-0.309675,-4.695322,0.000000,-0.079121,15.000000,-1.952433,-78.097334,-47.935030,227.278614,10333.288787,10333.288787,0.003021,0.000000,-0.040408,10333.251400,10333.326174,10333.332215,10333.245359,13.740544,23.502418,33.616216,10188.362138,15.093870,352.536277,0.000180,0.000009,17.104992,0.009629,0.426560,0.309675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.430000,1,0,17.261699,0.993139,20.016975,17.104992,0.000171,0.000009,17.831137,-0.110525,0.031453,0.393686,13.735183,23.502418,150.261986,10188.362138,17.101848,0.997308,20.017069,17.101848,0.416828,0.009450,-0.314385,-4.695299,0.000000,-0.079463,15.000000,-2.261699,-90.467949,-47.957647,-463.898045,9627.796603,9627.796603,0.003006,0.000000,-0.036333,9627.763276,9627.829929,9627.835941,9627.757264,13.740097,23.491567,33.615651,9888.362138,14.649425,352.373505,0.000180,0.000009,17.101848,0.009450,0.416828,0.314385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.440000,1,0,16.991498,0.997308,20.017069,17.101848,0.000168,0.000026,19.810681,-0.125610,0.423878,0.551771,13.760855,23.491567,149.980920,9888.362138,17.098714,1.001374,20.017162,17.098714,0.406670,0.009262,-0.313428,-4.695275,0.000000,-0.079796,15.000000,-1.991498,-79.659908,-47.977562,405.301523,10510.831016,10510.831016,0.002992,0.000000,-0.036664,10510.797344,10510.864688,10510.870672,10510.791360,13.739663,23.480386,33.615331,10188.362138,15.093870,352.205795,0.000180,0.000009,17.098714,0.009262,0.406670,0.313428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.450000,1,0,17.041714,1.001374,20.017162,17.098714,0.000192,0.000014,18.969041,-0.404510,0.178123,-0.382112,13.730937,23.480386,150.075286,10188.362138,17.095558,1.005342,20.017253,17.095558,0.396783,0.009080,-0.315537,-4.695252,0.000000,-0.080122,15.000000,-2.041714,-81.668563,-47.997979,-75.324550,10026.914904,10026.914904,0.002978,0.000000,-0.032586,10026.885296,10026.944512,10026.950468,10026.879340,13.739215,23.469383,33.614879,10026.885296,14.854645,352.040743,0.000180,0.000009,17.095558,0.009080,0.396783,0.315537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.460000,1,0,17.121504,1.005342,20.017253,17.095558,0.000164,-0.000000,16.772500,0.000318,0.278823,0.115291,13.737464,23.469383,149.854820,10026.885296,17.092373,1.009212,20.017342,17.092373,0.386995,0.008899,-0.318526,-4.695230,0.000000,-0.080439,15.000000,-2.121504,-84.860145,-48.019195,-119.684346,9979.450664,9979.450664,0.002964,0.000000,-0.031914,9979.421715,9979.479614,9979.485542,9979.415787,13.738775,23.458431,33.614389,9979.421715,14.784328,351.876472,0.000180,0.000009,17.092373,0.008899,0.386995,0.318526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.470000,1,0,17.005647,1.009212,20.017342,17.092373,0.000174,-0.000010,14.322952,-0.256046,0.016585,0.493357,13.715791,23.458431,150.112300,9979.421715,17.089215,1.012980,20.017429,17.089215,0.376775,0.008710,-0.315820,-4.695207,0.000000,-0.080749,15.000000,-2.005647,-80.225880,-48.039251,173.784946,10278.756064,10278.756064,0.002950,0.000000,-0.030428,10278.728586,10278.783542,10278.789442,10278.722686,13.738337,23.447152,33.614143,10278.728586,15.227746,351.707274,0.000180,0.000009,17.089215,0.008710,0.376775,0.315820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.480000,1,0,16.921105,1.012980,20.017429,17.089215,0.000169,0.000004,16.558309,0.422583,-0.407677,0.018528,13.716115,23.447152,150.318946,10278.728586,17.086075,1.016646,20.017514,17.086075,0.366650,0.008524,-0.313968,-4.695185,0.000000,-0.081050,15.000000,-1.921105,-76.844208,-48.058462,126.812712,10235.260822,10235.260822,0.002936,0.000000,-0.026307,10235.237452,10235.284193,10235.290065,10235.231580,13.737886,23.435920,33.613861,10235.237452,15.163315,351.538793,0.000180,0.000009,17.086075,0.008524,0.366650,0.313968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.490000,1,0,17.194125,1.016646,20.017514,17.086075,0.000178,0.000008,17.494554,-0.624108,0.628743,0.041444,13.745944,23.435920,149.297639,10235.237452,17.082897,1.020217,20.017597,17.082897,0.357017,0.008345,-0.317797,-4.695163,0.000000,-0.081344,15.000000,-2.194125,-87.765017,-48.080403,-409.530345,9686.422672,9686.422672,0.002924,0.000000,-0.024744,9686.400851,9686.444493,9686.450340,9686.395004,13.737437,23.425017,33.613335,9935.237452,14.718870,351.375249,0.000180,0.000009,17.082897,0.008345,0.357017,0.317797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.500000,1,0,17.264829,1.020217,20.017597,17.082897,0.000172,-0.000012,14.620686,-0.032958,0.688094,0.428038,13.723270,23.425017,150.514001,9935.237452,17.079691,1.023690,20.017679,17.079691,0.347332,0.008165,-0.320618,-4.695142,0.000000,-0.081629,15.000000,-2.264829,-90.593178,-48.103052,-106.056023,9988.274788,9988.274788,0.002910,0.000000,-0.025175,9988.252523,9988.297053,9988.302873,9988.246702,13.737001,23.414056,33.612853,9988.252523,14.797411,351.210833,0.000180,0.000009,17.079691,0.008165,0.347332,0.320618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.510000,1,0,16.833760,1.023690,20.017679,17.079691,0.000178,0.000014,14.914347,0.192028,0.192642,0.588116,13.737968,23.414056,150.033322,9988.252523,17.076514,1.027062,20.017759,17.076514,0.337208,0.007978,-0.317725,-4.695121,0.000000,-0.081907,15.000000,-1.833760,-73.350396,-48.121389,646.604290,10760.964740,10760.964740,0.002897,0.000000,-0.022987,10760.944650,10760.984830,10760.990624,10760.938857,13.736562,23.402765,33.612615,10288.252523,15.241856,351.041479,0.000180,0.000009,17.076514,0.007978,0.337208,0.317725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.520000,1,0,17.036151,1.027062,20.017759,17.076514,0.000163,0.000010,18.345305,-0.017202,0.863680,0.512857,13.731500,23.402765,149.946653,10288.252523,17.073308,1.030338,20.017837,17.073308,0.327585,0.007800,-0.320550,-4.695100,0.000000,-0.082177,15.000000,-2.036151,-81.446031,-48.141751,-303.586311,9799.679686,9799.679686,0.002884,0.000000,-0.018857,9799.663713,9799.695660,9799.701428,9799.657945,13.736111,23.391804,33.612132,9988.252523,14.797411,350.877063,0.000180,0.000009,17.073308,0.007800,0.327585,0.320550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.530000,1,0,17.155998,1.030338,20.017837,17.073308,0.000193,-0.000008,21.867162,-0.176468,0.343606,-0.143727,13.709067,23.391804,149.998046,9988.252523,17.070062,1.033519,20.017913,17.070062,0.318099,0.007623,-0.324648,-4.695079,0.000000,-0.082439,15.000000,-2.155998,-86.239935,-48.163311,-179.771400,9919.299510,9919.299510,0.002872,0.000000,-0.019334,9919.283047,9919.315973,9919.321716,9919.277304,13.735672,23.380919,33.611594,9919.283047,14.695234,350.713782,0.000180,0.000009,17.070062,0.007623,0.318099,0.324648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.540000,1,0,17.149258,1.033519,20.017913,17.070062,0.000186,-0.000002,19.589977,-0.393120,0.489752,0.130804,13.746408,23.380919,149.863830,9919.283047,17.066810,1.036602,20.017988,17.066810,0.308346,0.007442,-0.325140,-4.695059,0.000000,-0.082694,15.000000,-2.149258,-85.970321,-48.184803,10.110534,10110.291992,10110.291992,0.002859,0.000000,-0.018093,10110.276757,10110.307227,10110.312944,10110.271040,13.735237,23.369824,33.611212,10110.276757,14.978188,350.547358,0.000180,0.000009,17.066810,0.007442,0.308346,0.325140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.550000,1,0,17.128355,1.036602,20.017988,17.066810,0.000183,0.000014,15.277003,0.261787,-0.049404,0.815249,13.756447,23.369824,150.066662,10110.276757,17.063558,1.039588,20.018060,17.063558,0.298590,0.007261,-0.325207,-4.695038,0.000000,-0.082941,15.000000,-2.128355,-85.134198,-48.206087,31.354633,10132.639544,10132.639544,0.002846,0.000000,-0.014865,10132.627526,10132.651562,10132.657255,10132.621833,13.734793,23.358704,33.610848,10132.627526,15.011300,350.380565,0.000180,0.000009,17.063558,0.007261,0.298590,0.325207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.560000,1,0,17.141464,1.039588,20.018060,17.063558,0.000180,0.000002,18.416781,0.021826,0.570787,0.312998,13.741669,23.358704,150.210943,10132.627526,17.060296,1.042478,20.018131,17.060296,0.288948,0.007081,-0.326252,-4.695018,0.000000,-0.083180,15.000000,-2.141464,-85.658571,-48.227501,-19.664004,10081.104782,10081.104782,0.002834,0.000000,-0.012898,10081.094719,10081.114846,10081.120515,10081.089050,13.734348,23.347641,33.610442,10081.094719,14.934955,350.214621,0.000180,0.000009,17.060296,0.007081,0.288948,0.326252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.570000,1,0,16.873344,1.042478,20.018131,17.060296,0.000209,0.000013,18.926007,0.494048,0.518224,-0.031016,13.750913,23.347641,149.804119,10081.094719,17.057080,1.045266,20.018200,17.057080,0.278859,0.006894,-0.321543,-4.694999,0.000000,-0.083411,15.000000,-1.873344,-74.933764,-48.246235,402.180263,10515.356358,10515.356358,0.002823,0.000000,-0.011517,10515.347663,10515.365052,10515.370697,10515.342018,13.733906,23.336249,33.610280,10381.094719,15.379400,350.043739,0.000180,0.000009,17.057080,0.006894,0.278859,0.321543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.580000,1,0,16.996011,1.045266,20.018200,17.057080,0.000170,-0.000003,22.229333,-0.036843,0.486982,0.213737,13.765709,23.336249,149.686735,10381.094719,17.053854,1.047959,20.018267,17.053854,0.269286,0.006716,-0.322612,-4.694979,0.000000,-0.083634,15.000000,-1.996011,-79.840429,-48.266195,-183.999942,9922.390271,9922.390271,0.002811,0.000000,-0.007350,9922.385732,9922.394810,9922.400432,9922.380109,13.733450,23.325186,33.609874,10081.094719,14.934955,349.877795,0.000180,0.000009,17.053854,0.006716,0.269286,0.322612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.590000,1,0,17.083664,1.047959,20.018267,17.053854,0.000159,0.000035,16.306212,0.046640,0.290459,0.620215,13.770122,23.325186,149.962738,10081.094719,17.050597,1.050558,20.018333,17.050597,0.259921,0.006541,-0.325731,-4.694960,0.000000,-0.083849,15.000000,-2.083664,-83.346573,-48.287032,-131.480408,9971.740034,9971.740034,0.002801,0.000000,-0.007918,9971.734916,9971.745151,9971.750752,9971.729315,13.733007,23.314243,33.609379,9971.734916,14.772941,349.713651,0.000180,0.000009,17.050597,0.006541,0.259921,0.325731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.600000,1,0,17.321991,1.050558,20.018333,17.050597,0.000189,0.000026,17.555476,0.498986,0.579360,0.884558,13.738386,23.314243,149.950738,9971.734916,17.047265,1.053068,20.018396,17.047265,0.250957,0.006373,-0.333194,-4.694941,0.000000,-0.084057,15.000000,-2.321991,-92.879626,-48.310252,-357.489490,9735.524516,9735.524516,0.002789,0.000000,-0.007037,9735.520268,9735.528764,9735.534342,9735.514689,13.732570,23.303560,33.608692,9735.520268,14.422993,349.553395,0.000180,0.000009,17.047265,0.006373,0.250957,0.333194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.610000,1,0,17.223624,1.053068,20.018396,17.047265,0.000188,-0.000011,17.882017,0.688429,-0.489737,0.653511,13.664848,23.303560,150.007927,9735.520268,17.043914,1.055483,20.018458,17.043914,0.241557,0.006198,-0.335061,-4.694922,0.000000,-0.084258,15.000000,-2.223624,-88.944969,-48.332488,147.549637,10246.449814,10246.449814,0.002778,0.000000,-0.007172,10246.445421,10246.454208,10246.459764,10246.439865,13.732142,23.292547,33.608250,10035.520268,14.867437,349.388201,0.000180,0.000009,17.043914,0.006198,0.241557,0.335061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.620000,1,0,16.963554,1.055483,20.018458,17.043914,0.000187,-0.000019,14.625521,0.202199,0.485856,0.444616,13.731519,23.292547,149.639107,10035.520268,17.040602,1.057800,20.018518,17.040602,0.231709,0.006014,-0.331195,-4.694903,0.000000,-0.084452,15.000000,-1.963554,-78.542167,-48.352123,390.105100,10500.462557,10500.462557,0.002767,0.000000,-0.003199,10500.462124,10500.462990,10500.468523,10500.456591,13.731702,23.281205,33.608052,10335.520268,15.311882,349.218069,0.000180,0.000010,17.040602,0.006014,0.231709,0.331195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.630000,1,0,17.397366,1.057800,20.018518,17.040602,0.000189,0.000011,17.283454,-0.118910,-0.179588,0.687648,13.697124,23.281205,150.003656,10335.520268,17.037272,1.060024,20.018577,17.037272,0.222383,0.005840,-0.333076,-4.694884,0.000000,-0.084637,15.000000,-2.397366,-95.894656,-48.376097,-650.718346,9438.649454,9438.649454,0.002757,0.000000,0.000926,9438.653137,9438.645771,9438.651285,9438.647624,13.731248,23.270192,33.607610,10035.520268,14.867437,349.052875,0.000180,0.000010,17.037272,0.005840,0.222383,0.333076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.640000,1,0,16.942564,1.060024,20.018577,17.037272,0.000166,-0.000020,15.904230,-0.584067,0.548556,0.749450,13.756747,23.270192,150.259501,10035.520268,17.033979,1.062150,20.018633,17.033979,0.212608,0.005657,-0.329224,-4.694866,0.000000,-0.084815,15.000000,-1.942564,-77.702553,-48.395523,682.203859,10794.746373,10794.746373,0.002747,0.000000,0.000280,10794.749399,10794.743347,10794.748840,10794.743906,13.730808,23.258850,33.607412,10335.520268,15.311882,348.882743,0.000180,0.000010,17.033979,0.005657,0.212608,0.329224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:38,67.650000,1,0,16.998709,1.062150,20.018633,17.033979,0.000179,0.000015,21.581996,0.443602,0.554319,0.285932,13.748655,23.258850,150.030426,10335.520268,17.030668,1.064184,20.018688,17.030668,0.203359,0.005484,-0.331119,-4.694848,0.000000,-0.084985,15.000000,-1.998709,-79.948365,-48.415510,-84.217952,10023.448799,10023.448799,0.002737,0.000000,0.004395,10023.455931,10023.441666,10023.447140,10023.450457,13.730354,23.247837,33.606970,10035.520268,14.867437,348.717549,0.000180,0.000010,17.030668,0.005484,0.203359,0.331119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
