local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-03-09 00:05:20,18.650000,1,0,51.840131,190.892980,-0.962926,51.598581,0.000004,0.001740,50.156270,-0.113428,12.105215,-1.241247,15.393173,77.175057,150.028396,10520.337010,51.609200,191.012129,-0.964330,51.609200,11.914869,-0.140384,1.061971,1.565752,0.000000,-0.300000,50.000000,-1.840131,-55.203936,49.528950,-171.176381,10491.746883,10491.746883,-0.000749,0.000000,0.000000,10491.746135,10491.747632,10491.746135,10491.747632,15.372365,77.163543,33.682381,10491.746135,15.543328,1157.453152,-0.000009,0.001716,51.609200,-0.140384,11.914869,-1.061971,9.796341,-0.071312,0.168044,10.000000,-0.050000,0.030000,-0.170528,-0.003927,0.105458,-0.033131,-0.017386,0.032586
2026-03-09 00:05:20,18.660000,1,0,51.511845,191.012129,-0.964330,51.609200,-0.000011,0.001722,53.393721,-0.273126,11.811353,-0.749930,15.346271,77.163543,150.058125,10491.746135,51.619837,191.131253,-0.965729,51.619837,11.912362,-0.139952,1.063705,1.565748,0.000000,-0.300000,50.000000,-1.511845,-45.355362,49.498713,328.285779,11024.837059,11024.837059,-0.000751,0.000000,0.000000,11024.836308,11024.837810,11024.836308,11024.837810,15.372030,77.151701,33.683530,10791.746135,15.987772,1157.275510,-0.000009,0.001717,51.619837,-0.139952,11.912362,-1.063705,9.792785,-0.053386,0.132253,10.000000,-0.050000,0.030000,-0.172148,-0.001571,0.104546,-0.035067,-0.001815,-0.002293
2026-03-09 00:05:20,18.670000,1,0,51.774892,191.131253,-0.965729,51.619837,0.000003,0.001718,50.338339,-0.337096,12.252562,-1.295730,15.346463,77.151701,149.823546,10791.746135,51.630435,191.250373,-0.967125,51.630435,11.912083,-0.139534,1.059800,1.565744,0.000000,-0.300000,50.000000,-1.774892,-53.246766,49.463215,-263.046776,10397.561264,10397.561264,-0.000699,0.000000,0.000000,10397.560564,10397.561963,10397.560564,10397.561963,15.371686,77.140187,33.684403,10491.746135,15.543328,1157.102806,-0.000009,0.001718,51.630435,-0.139534,11.912083,-1.059800,9.836874,-0.053628,0.142636,10.000000,-0.050000,0.030000,-0.173726,0.000785,0.103607,0.010600,-0.004413,0.009028
2026-03-09 00:05:20,18.680000,1,0,51.758001,191.250373,-0.967125,51.630435,-0.000010,0.001720,47.264238,-0.179486,12.056552,-1.137884,15.398073,77.140187,150.016680,10491.746135,51.641033,191.369485,-0.968521,51.641033,11.911132,-0.139637,1.059807,1.565740,0.000000,-0.300000,50.000000,-1.758001,-52.740025,49.428055,16.891344,10691.080567,10691.080567,-0.000695,0.000000,0.000000,10691.079872,10691.081261,10691.079872,10691.081261,15.371351,77.128455,33.685457,10691.079872,15.838637,1156.926821,-0.000009,0.001719,51.641033,-0.139637,11.911132,-1.059807,9.886760,-0.106072,0.152450,10.000000,-0.050000,0.030000,-0.175261,0.003141,0.102644,0.062021,-0.059213,0.019806
2026-03-09 00:05:20,18.690000,1,0,51.980595,191.369485,-0.968521,51.641033,-0.000020,0.001680,50.178845,-0.267863,11.895089,-0.671629,15.393105,77.128455,149.818997,10691.079872,51.651580,191.488593,-0.969915,51.651580,11.910863,-0.139393,1.054668,1.565735,0.000000,-0.300000,50.000000,-1.980595,-59.417864,49.388443,-222.594629,10433.366739,10433.366739,-0.000832,0.000000,0.000000,10433.365906,10433.367571,10433.365906,10433.367571,15.371010,77.117005,33.686275,10433.365906,15.456838,1156.755079,-0.000009,0.001720,51.651580,-0.139393,11.910863,-1.054668,9.803117,-0.070682,0.126777,10.000000,-0.050000,0.030000,-0.176753,0.005497,0.101655,-0.020130,-0.026179,-0.004878
2026-03-09 00:05:20,18.700000,1,0,51.747457,191.488593,-0.969915,51.651580,-0.000012,0.001716,46.885341,0.001390,11.916195,-1.313867,15.359284,77.117005,150.008242,10433.365906,51.662133,191.607687,-0.971302,51.662133,11.909324,-0.138711,1.055265,1.565731,0.000000,-0.300000,50.000000,-1.747457,-52.423720,49.353494,233.138158,10917.690313,10917.690313,-0.000737,0.000000,0.000000,10917.689575,10917.691050,10917.689575,10917.691050,15.370677,77.105227,33.687366,10733.365906,15.901283,1156.578398,-0.000009,0.001721,51.662133,-0.138711,11.909324,-1.055265,9.852444,-0.027709,0.127084,10.000000,-0.050000,0.030000,-0.178201,0.007850,0.100640,0.030645,0.014441,-0.003557
2026-03-09 00:05:20,18.710000,1,0,51.858507,191.607687,-0.971302,51.662133,-0.000005,0.001709,50.808126,0.012064,12.407961,-0.936274,15.387775,77.105227,150.102376,10733.365906,51.672656,191.726773,-0.972684,51.672656,11.908658,-0.138174,1.052320,1.565727,0.000000,-0.300000,50.000000,-1.858507,-55.755224,49.316324,-111.050144,10553.884491,10553.884491,-0.000617,0.000000,0.000000,10553.883874,10553.885107,10553.883874,10553.885107,15.370334,77.093645,33.688291,10553.883874,15.635384,1156.404671,-0.000009,0.001722,51.672656,-0.138174,11.908658,-1.052320,9.832679,-0.041188,0.116450,10.000000,-0.050000,0.030000,-0.179606,0.010202,0.099601,0.012284,-0.001390,-0.013152
2026-03-09 00:05:20,18.720000,1,0,51.689296,191.726773,-0.972684,51.672656,0.000013,0.001719,52.493108,0.134231,12.081131,-1.125875,15.327896,77.093645,149.774996,10553.883874,51.683209,191.845838,-0.974055,51.683209,11.906499,-0.137126,1.055322,1.565723,0.000000,-0.300000,50.000000,-1.689296,-50.678873,49.282538,169.211679,10852.527315,10852.527315,-0.000647,0.000000,0.000000,10852.526668,10852.527962,10852.526668,10852.527962,15.369997,77.081735,33.689487,10852.526668,16.077817,1156.226029,-0.000009,0.001723,51.683209,-0.137126,11.906499,-1.055322,9.860645,0.009205,0.135374,10.000000,-0.050000,0.030000,-0.180965,0.012552,0.098538,0.041610,0.046653,0.006836
2026-03-09 00:05:20,18.730000,1,0,51.564211,191.845838,-0.974055,51.683209,-0.000029,0.001721,50.260224,0.179016,11.581676,-0.932415,15.356361,77.081735,149.643835,10852.526668,51.693783,191.964881,-0.975421,51.693783,11.904338,-0.136540,1.057427,1.565719,0.000000,-0.300000,50.000000,-1.564211,-46.926344,49.251253,125.084327,10810.232159,10810.232159,-0.000504,0.000000,0.000000,10810.231654,10810.232663,10810.231654,10810.232663,15.369650,77.069872,33.690644,10810.231654,16.015158,1156.048083,-0.000009,0.001724,51.693783,-0.136540,11.904338,-1.057427,9.833669,-0.036248,0.129622,10.000000,-0.050000,0.030000,-0.182281,0.014898,0.097450,0.015950,-0.001146,0.002172
2026-03-09 00:05:20,18.740000,1,0,51.641119,191.964881,-0.975421,51.693783,-0.000006,0.001705,50.930994,-0.022236,11.973816,-1.025127,15.341503,77.069872,149.921591,10810.231654,51.704337,192.083912,-0.976782,51.704337,11.903081,-0.136161,1.055341,1.565715,0.000000,-0.300000,50.000000,-1.641119,-49.233559,49.218431,-76.907174,10596.347793,10596.347793,-0.000618,0.000000,0.000000,10596.347175,10596.348412,10596.347175,10596.348412,15.369305,77.058244,33.691604,10596.347175,15.698292,1155.873657,-0.000009,0.001726,51.704337,-0.136161,11.903081,-1.055341,9.795738,-0.055902,0.122923,10.000000,-0.050000,0.030000,-0.183551,0.017241,0.096338,-0.020711,-0.023142,-0.003415
2026-03-09 00:05:20,18.750000,1,0,51.741814,192.083912,-0.976782,51.704337,-0.000006,0.001730,50.150368,-0.134061,12.060947,-0.853074,15.373712,77.058244,149.819939,10596.347175,51.714865,192.202937,-0.978133,51.714865,11.902450,-0.135054,1.052779,1.565711,0.000000,-0.300000,50.000000,-1.741814,-52.254412,49.183595,-100.695102,10568.249194,10568.249194,-0.000666,0.000000,0.000000,10568.248527,10568.249860,10568.248527,10568.249860,15.368967,77.046646,33.692538,10568.248527,15.656664,1155.699694,-0.000009,0.001727,51.714865,-0.135054,11.902450,-1.052779,9.841060,0.017085,0.127452,10.000000,-0.050000,0.030000,-0.184776,0.019579,0.095202,0.025836,0.047506,0.002249
2026-03-09 00:05:20,18.760000,1,0,51.670735,192.202937,-0.978133,51.714865,-0.000022,0.001706,51.803592,0.114457,11.739620,-0.674184,15.403353,77.046646,149.781650,10568.248527,51.725403,192.321944,-0.979476,51.725403,11.900697,-0.134351,1.053852,1.565707,0.000000,-0.300000,50.000000,-1.670735,-50.122039,49.150180,71.079087,10750.251189,10750.251189,-0.000464,0.000000,0.000000,10750.250725,10750.251653,10750.250725,10750.251653,15.368630,77.034849,33.693636,10750.250725,15.926297,1155.522735,-0.000009,0.001728,51.725403,-0.134351,11.900697,-1.053852,9.836301,-0.023202,0.141147,10.000000,-0.050000,0.030000,-0.185955,0.021912,0.094043,0.022257,0.004886,0.017104
2026-03-09 00:05:20,18.770000,1,0,51.646707,192.321944,-0.979476,51.725403,-0.000009,0.001745,58.950168,-0.576487,11.683436,-1.409272,15.364263,77.034849,149.956903,10750.250725,51.735940,192.440938,-0.980815,51.735940,11.899446,-0.133852,1.053725,1.565703,0.000000,-0.300000,50.000000,-1.646707,-49.401223,49.117246,24.027215,10701.719608,10701.719608,-0.000563,0.000000,0.000000,10701.719046,10701.720171,10701.719046,10701.720171,15.368287,77.023105,33.694688,10701.719046,15.854399,1155.346575,-0.000009,0.001729,51.735940,-0.133852,11.899446,-1.053725,9.856535,-0.043047,0.115213,10.000000,-0.050000,0.030000,-0.187089,0.024241,0.092861,0.043624,-0.017287,-0.007648
2026-03-09 00:05:20,18.780000,1,0,51.957627,192.440938,-0.980815,51.735940,-0.000017,0.001685,47.468622,-0.087279,11.621725,-1.503724,15.363644,77.023105,150.305472,10701.719046,51.746424,192.559938,-0.982146,51.746424,11.899942,-0.133141,1.048400,1.565700,0.000000,-0.300000,50.000000,-1.957627,-58.728807,49.078093,-310.919483,10341.308969,10341.308969,-0.000609,0.000000,0.000000,10341.308359,10341.309578,10341.308359,10341.309578,15.367945,77.011690,33.695466,10401.719046,15.409954,1155.175354,-0.000009,0.001730,51.746424,-0.133141,11.899942,-1.048400,9.854708,-0.020707,0.163812,10.000000,-0.050000,0.030000,-0.188176,0.026563,0.091656,0.042884,0.002730,0.042156
2026-03-09 00:05:20,18.790000,1,0,51.566118,192.559938,-0.982146,51.746424,-0.000011,0.001715,51.544393,-0.211929,11.281258,-1.108524,15.347613,77.011690,149.972191,10401.719046,51.756908,192.678916,-0.983471,51.756908,11.897874,-0.132496,1.048359,1.565696,0.000000,-0.300000,50.000000,-1.566118,-46.983539,49.046771,391.508933,11088.838629,11088.838629,-0.000544,0.000000,0.000000,11088.838085,11088.839173,11088.838085,11088.839173,15.367613,76.999946,33.696517,10701.719046,15.854399,1154.999194,-0.000009,0.001731,51.756908,-0.132496,11.897874,-1.048359,9.774399,-0.027841,0.120714,10.000000,-0.050000,0.030000,-0.189217,0.028878,0.090428,-0.036384,-0.006719,0.000286
2026-03-09 00:05:20,18.800000,1,0,51.620275,192.678916,-0.983471,51.756908,-0.000018,0.001752,52.466968,-0.383993,12.015414,-0.984850,15.426652,76.999946,150.143929,10701.719046,51.767377,192.797885,-0.984790,51.767377,11.896869,-0.131914,1.046948,1.565692,0.000000,-0.300000,50.000000,-1.620275,-48.608237,49.014366,-54.156582,10620.602962,10620.602962,-0.000558,0.000000,0.000000,10620.602405,10620.603520,10620.602405,10620.603520,15.367271,76.988291,33.697492,10620.602405,15.734226,1154.824369,-0.000009,0.001732,51.767377,-0.131914,11.896869,-1.046948,9.831505,-0.033474,0.138986,10.000000,-0.050000,0.030000,-0.190211,0.031187,0.089177,0.021716,-0.014660,0.019808
2026-03-09 00:05:20,18.810000,1,0,51.948197,192.797885,-0.984790,51.767377,-0.000024,0.001734,53.284077,0.267215,11.318124,-0.769173,15.371748,76.988291,149.930959,10620.602405,51.777777,192.916862,-0.986101,51.777777,11.897715,-0.131093,1.039916,1.565688,0.000000,-0.300000,50.000000,-1.948197,-58.445906,48.975402,-327.922296,10323.699882,10323.699882,-0.000566,0.000000,0.000000,10323.699316,10323.700447,10323.699316,10323.700447,15.366932,76.976962,33.698195,10323.699316,15.294369,1154.654431,-0.000009,0.001733,51.777777,-0.131093,11.897715,-1.039916,9.843242,-0.008469,0.134490,10.000000,-0.050000,0.030000,-0.191159,0.033488,0.087905,0.034400,0.008043,0.016584
2026-03-09 00:05:20,18.820000,1,0,51.621961,192.916862,-0.986101,51.777777,-0.000000,0.001732,50.428838,-0.146341,11.985815,-0.774335,15.338171,76.976962,149.828675,10323.699316,51.788159,193.035824,-0.987397,51.788159,11.896186,-0.129531,1.038275,1.565685,0.000000,-0.300000,50.000000,-1.621961,-48.658832,48.942962,326.235792,11018.651588,11018.651588,-0.000493,0.000000,0.000000,11018.651095,11018.652080,11018.651095,11018.652080,15.366603,76.965304,33.699171,10623.699316,15.738814,1154.479556,-0.000009,0.001734,51.788159,-0.129531,11.896186,-1.038275,9.780897,0.065310,0.105253,10.000000,-0.050000,0.030000,-0.192059,0.035780,0.086611,-0.027045,0.079530,-0.011358
2026-03-09 00:05:20,18.830000,1,0,51.678763,193.035824,-0.987397,51.788159,-0.000002,0.001701,51.326122,-0.012710,11.608353,-1.033090,15.392021,76.965304,150.114888,10623.699316,51.798527,193.154779,-0.988693,51.798527,11.895444,-0.129618,1.036795,1.565681,0.000000,-0.300000,50.000000,-1.678763,-50.362882,48.909387,-56.801673,10615.887645,10615.887645,-0.000287,0.000000,0.000000,10615.887359,10615.887932,10615.887359,10615.887932,15.366263,76.953654,33.700139,10615.887359,15.727241,1154.304809,-0.000009,0.001735,51.798527,-0.129618,11.895444,-1.036795,9.853985,-0.098793,0.135327,10.000000,-0.050000,0.030000,-0.192911,0.038064,0.085296,0.046896,-0.086857,0.020031
2026-03-09 00:05:20,18.840000,1,0,51.946130,193.154779,-0.988693,51.798527,0.000001,0.001740,52.917391,0.168349,12.238307,-0.737368,15.406744,76.953654,150.395741,10615.887359,51.808833,193.273738,-0.989981,51.808833,11.895982,-0.128827,1.030614,1.565678,0.000000,-0.300000,50.000000,-1.946130,-58.383889,48.870465,-267.366888,10387.041425,10387.041425,-0.000714,0.000000,0.000000,10387.040711,10387.042139,10387.040711,10387.042139,15.365924,76.942255,33.700897,10387.040711,15.388208,1154.133828,-0.000009,0.001736,51.808833,-0.128827,11.895982,-1.030614,9.848207,-0.010274,0.096022,10.000000,-0.050000,0.030000,-0.193717,0.040338,0.083960,0.041923,-0.000612,-0.017937
2026-03-09 00:05:20,18.850000,1,0,51.823911,193.273738,-0.989981,51.808833,-0.000002,0.001723,53.672547,-0.096618,12.326352,-1.139676,15.358647,76.942255,150.081295,10387.040711,51.819137,193.392680,-0.991260,51.819137,11.894181,-0.127857,1.030387,1.565674,0.000000,-0.300000,50.000000,-1.823911,-54.717324,48.833986,122.218833,10798.640702,10798.640702,-0.000476,0.000000,0.000000,10798.640226,10798.641178,10798.640226,10798.641178,15.365593,76.930527,33.701927,10687.040711,15.832653,1153.957910,-0.000009,0.001737,51.819137,-0.127857,11.894181,-1.030387,9.790116,0.007196,0.120147,10.000000,-0.050000,0.030000,-0.194474,0.042602,0.082603,-0.015410,0.014593,0.007545
2026-03-09 00:05:20,18.860000,1,0,51.937860,193.392680,-0.991260,51.819137,-0.000022,0.001735,49.021837,-0.341008,11.552724,-1.312620,15.318773,76.930527,149.941260,10687.040711,51.829410,193.511617,-0.992531,51.829410,11.893677,-0.127100,1.027309,1.565671,0.000000,-0.300000,50.000000,-1.937860,-58.135785,48.795229,-113.948720,10547.813088,10547.813088,-0.000422,0.000000,0.000000,10547.812666,10547.813510,10547.812666,10547.813510,15.365252,76.918952,33.702829,10547.812666,15.626389,1153.784283,-0.000009,0.001738,51.829410,-0.127100,11.893677,-1.027309,9.836677,-0.013219,0.100391,10.000000,-0.050000,0.030000,-0.195183,0.044856,0.081225,0.031860,-0.008075,-0.010835
2026-03-09 00:05:20,18.870000,1,0,51.807491,193.511617,-0.992531,51.829410,-0.000038,0.001744,50.812671,-0.042060,12.064681,-1.432668,15.362814,76.918952,150.344190,10547.812666,51.839703,193.630525,-0.993795,51.839703,11.890817,-0.126414,1.029220,1.565667,0.000000,-0.300000,50.000000,-1.807491,-54.224739,48.759079,130.368230,10807.608302,10807.608302,-0.000467,0.000000,0.000000,10807.607834,10807.608769,10807.607834,10807.608769,15.364915,76.907092,33.703967,10807.607834,16.011271,1153.606380,-0.000009,0.001739,51.839703,-0.126414,11.890817,-1.029220,9.754936,-0.020667,0.099307,10.000000,-0.050000,0.030000,-0.195845,0.047099,0.079828,-0.049219,-0.017766,-0.010521
2026-03-09 00:05:20,18.880000,1,0,51.943925,193.630525,-0.993795,51.839703,0.000004,0.001721,54.152830,-0.014002,12.395816,-0.859280,15.339192,76.907092,150.216191,10807.607834,51.849963,193.749424,-0.995044,51.849963,11.889853,-0.124923,1.026004,1.565664,0.000000,-0.300000,50.000000,-1.943925,-58.317747,48.720201,-136.433608,10524.007992,10524.007992,-0.000481,0.000000,0.000000,10524.007510,10524.008473,10524.007510,10524.008473,15.364570,76.895543,33.704845,10524.007510,15.591122,1153.433146,-0.000009,0.001740,51.849963,-0.124923,11.889853,-1.026004,9.774839,0.061085,0.130955,10.000000,-0.050000,0.030000,-0.196457,0.049330,0.078410,-0.028703,0.061755,0.022545
2026-03-09 00:05:20,18.890000,1,0,51.848948,193.749424,-0.995044,51.849963,-0.000024,0.001757,56.417956,-0.418190,11.604450,-0.898726,15.401982,76.895543,150.300245,10524.007510,51.860235,193.868300,-0.996292,51.860235,11.887638,-0.124799,1.027223,1.565661,0.000000,-0.300000,50.000000,-1.848948,-55.468442,48.683222,94.976841,10769.181057,10769.181057,-0.000255,0.000000,0.000000,10769.180801,10769.181312,10769.180801,10769.181312,15.364234,76.883725,33.705945,10769.180801,15.954342,1153.255875,-0.000009,0.001742,51.860235,-0.124799,11.887638,-1.027223,9.794215,-0.075581,0.103867,10.000000,-0.050000,0.030000,-0.197022,0.051549,0.076974,-0.008763,-0.077130,-0.003107
2026-03-09 00:05:20,18.900000,1,0,51.677880,193.868300,-0.996292,51.860235,-0.000027,0.001758,54.135261,-0.171180,11.797194,-0.903826,15.384882,76.883725,150.014200,10769.180801,51.870532,193.987149,-0.997537,51.870532,11.884928,-0.124473,1.029705,1.565657,0.000000,-0.300000,50.000000,-1.677880,-50.336398,48.649664,171.068113,10854.166566,10854.166566,-0.000608,0.000000,0.000000,10854.165957,10854.167174,10854.165957,10854.167174,15.363890,76.871814,33.707121,10854.165957,16.080246,1153.077206,-0.000009,0.001743,51.870532,-0.124473,11.884928,-1.029705,9.794461,-0.055507,0.065838,10.000000,-0.050000,0.030000,-0.197538,0.053755,0.075518,-0.008001,-0.059262,-0.039681
2026-03-09 00:05:20,18.910000,1,0,51.766910,193.987149,-0.997537,51.870532,-0.000021,0.001740,51.273649,0.037316,11.880884,-0.920073,15.354539,76.871814,150.022098,10854.165957,51.880805,194.105991,-0.998771,51.880805,11.884161,-0.123452,1.027327,1.565654,0.000000,-0.300000,50.000000,-1.766910,-53.007295,48.614326,-89.029890,10579.075809,10579.075809,-0.000553,0.000000,0.000000,10579.075256,10579.076362,10579.075256,10579.076362,15.363544,76.860204,33.708046,10579.075256,15.672704,1152.903065,-0.000009,0.001744,51.880805,-0.123452,11.884161,-1.027327,9.823440,0.014934,0.110704,10.000000,-0.050000,0.030000,-0.198005,0.055948,0.074044,0.021444,0.008985,0.006660
2026-03-09 00:05:20,18.920000,1,0,51.937012,194.105991,-0.998771,51.880805,0.000006,0.001755,53.187814,0.052397,11.351080,-0.904454,15.394457,76.860204,149.819475,10579.075256,51.891037,194.224830,-0.999998,51.891037,11.883886,-0.122643,1.023135,1.565651,0.000000,-0.300000,50.000000,-1.937012,-58.110374,48.575586,-170.102636,10488.830575,10488.830575,-0.000360,0.000000,0.000000,10488.830214,10488.830935,10488.830214,10488.830935,15.363206,76.848694,33.708887,10488.830214,15.539008,1152.730409,-0.000009,0.001745,51.891037,-0.122643,11.883886,-1.023135,9.819406,-0.005379,0.098612,10.000000,-0.050000,0.030000,-0.198423,0.058127,0.072552,0.017829,-0.013506,-0.003940
2026-03-09 00:05:20,18.930000,1,0,51.673514,194.224830,-0.999998,51.891037,-0.000004,0.001758,58.158113,0.044174,11.851085,-1.556686,15.366926,76.848694,149.815539,10488.830214,51.901283,194.343649,-1.001215,51.901283,11.881929,-0.121730,1.024657,1.565648,0.000000,-0.300000,50.000000,-1.673514,-50.205429,48.542115,263.498149,10950.942369,10950.942369,-0.000406,0.000000,0.000000,10950.941963,10950.942775,10950.941963,10950.942775,15.362871,76.836854,33.710000,10788.830214,15.983452,1152.552815,-0.000009,0.001746,51.901283,-0.121730,11.881929,-1.024657,9.828343,0.004573,0.094508,10.000000,-0.050000,0.030000,-0.198792,0.060292,0.071042,0.027135,-0.005719,-0.006534
2026-03-09 00:05:20,18.940000,1,0,51.782012,194.343649,-1.001215,51.901283,-0.000018,0.001767,47.774495,-0.336233,11.971993,-0.882325,15.393151,76.836854,149.736316,10788.830214,51.911502,194.462457,-1.002427,51.911502,11.880805,-0.121208,1.021905,1.565645,0.000000,-0.300000,50.000000,-1.782012,-53.460364,48.506475,-108.497809,10558.110590,10558.110590,-0.000371,0.000000,0.000000,10558.110219,10558.110962,10558.110219,10558.110962,15.362527,76.825268,33.710902,10558.110219,15.641645,1152.379019,-0.000009,0.001747,51.911502,-0.121208,11.880805,-1.021905,9.773683,-0.033228,0.110174,10.000000,-0.050000,0.030000,-0.199112,0.062442,0.069514,-0.027204,-0.045670,0.010660
2026-03-09 00:05:20,18.950000,1,0,51.846348,194.462457,-1.002427,51.911502,0.000015,0.001738,51.436549,0.167871,11.630946,-1.721322,15.392403,76.825268,149.852543,10558.110219,51.921703,194.581259,-1.003629,51.921703,11.880158,-0.120234,1.020064,1.565642,0.000000,-0.300000,50.000000,-1.846348,-55.390454,48.469548,-64.336339,10602.277701,10602.277701,-0.000465,0.000000,0.000000,10602.277236,10602.278166,10602.277236,10602.278166,15.362190,76.813633,33.711843,10602.277236,15.707077,1152.204496,-0.000009,0.001748,51.921703,-0.120234,11.880158,-1.020064,9.846809,0.012041,0.115845,10.000000,-0.050000,0.030000,-0.199383,0.064577,0.067969,0.046192,-0.002536,0.017876
